NO_OF_FRAMES	351
NO_OF_CAMERAS	8
NO_OF_MARKERS	28
FREQUENCY	60
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head_FL	Head_FR	Head_BL	Head_BR	Shoulder_L	Shoulder_R	Spine	Sternum	Hip_FL	Hip_FR	Hip_BL	Hip_BR	Elbow_L	Elbow_R	Radius_L	Ulna_L	Radius_R	Ulna_R	Finger_L	Finger_R	Knee_L	Knee_R	Ankle_L	Ankle_R	Pinkie_L	BigToe_L	Pinkie_R	BigToe_R	
-686.697000	31.158000	1638.221000	-829.766000	26.549000	1674.471000	-695.872000	172.197000	1603.759000	-840.476000	168.687000	1629.329000	-668.054000	30.687000	1417.370000	-868.783000	272.200000	1452.433000	-680.603000	233.054000	1288.606000	-872.416000	97.829000	1344.885000	-870.207000	-15.214000	921.558000	-959.403000	256.060000	957.853000	-675.108000	122.483000	1009.080000	-732.727000	283.432000	1023.527000	-618.116000	17.769000	1034.957000	-834.847000	392.253000	1097.700000	-800.990000	-82.489000	889.063000	-728.190000	-93.410000	855.069000	-967.717000	360.977000	878.376000	-918.366000	429.340000	871.771000	-828.404000	-140.764000	767.415000	-987.646000	418.656000	757.662000	-866.027000	60.547000	464.626000	-1069.003000	319.831000	502.550000	-800.715000	141.040000	46.134000	-804.483000	388.848000	170.178000	-943.519000	105.989000	-1.820000	-1003.534000	179.195000	-3.178000	-882.360000	428.212000	47.126000	-929.458000	362.560000	30.782000	
-697.615000	31.470000	1639.589000	-840.613000	21.818000	1674.653000	-713.702000	175.146000	1603.353000	-855.957000	163.515000	1629.336000	-677.500000	32.056000	1418.464000	-886.205000	266.527000	1452.754000	-697.331000	233.765000	1289.833000	-883.475000	92.570000	1345.255000	-871.351000	-18.095000	920.369000	-976.170000	247.185000	958.583000	-686.409000	127.172000	1010.653000	-750.293000	285.210000	1025.263000	-630.953000	14.443000	1034.047000	-850.734000	393.200000	1100.675000	-823.593000	-88.714000	902.363000	-751.724000	-101.923000	865.521000	-976.005000	361.753000	878.633000	-928.178000	430.940000	874.499000	-858.626000	-151.701000	784.764000	-992.818000	421.747000	757.990000	-867.883000	59.233000	464.038000	-1092.067000	303.276000	505.492000	-800.681000	141.065000	46.354000	-858.351000	384.444000	153.291000	-943.448000	105.806000	-1.891000	-1004.171000	180.162000	-3.716000	-950.918000	414.416000	37.151000	-992.758000	345.376000	27.934000	
-708.225000	31.793000	1640.899000	-851.026000	17.355000	1674.787000	-727.495000	175.227000	1607.027000	-871.215000	158.153000	1629.563000	-687.139000	33.324000	1419.406000	-903.862000	260.720000	1453.278000	-714.090000	234.422000	1290.873000	-894.265000	87.182000	1345.202000	-874.616000	-21.612000	919.437000	-992.880000	238.286000	958.820000	-697.416000	131.993000	1011.776000	-772.181000	288.438000	1022.748000	-643.335000	10.802000	1033.420000	-858.450000	387.246000	1109.362000	-846.558000	-96.211000	915.264000	-777.517000	-111.338000	873.739000	-985.231000	361.998000	878.486000	-939.225000	432.779000	877.328000	-886.834000	-161.999000	802.772000	-998.610000	423.482000	757.896000	-869.723000	57.741000	463.648000	-1112.836000	286.035000	507.507000	-800.776000	141.157000	46.513000	-913.989000	378.039000	136.142000	-943.334000	105.559000	-2.079000	-1004.183000	179.885000	-3.790000	-1019.005000	397.702000	29.283000	-1056.174000	324.201000	25.841000	
-718.574000	32.214000	1641.959000	-861.432000	12.878000	1674.998000	-740.323000	173.563000	1607.375000	-886.537000	153.181000	1629.553000	-696.773000	34.638000	1419.754000	-921.659000	254.170000	1453.844000	-730.343000	235.140000	1291.851000	-904.984000	81.738000	1344.723000	-878.335000	-24.770000	919.868000	-1009.379000	229.538000	958.471000	-708.545000	137.432000	1012.916000	-791.552000	289.938000	1023.598000	-655.469000	7.552000	1032.621000	-875.093000	386.623000	1112.550000	-864.150000	-101.147000	927.631000	-798.781000	-119.181000	883.298000	-998.687000	359.626000	879.367000	-951.853000	434.277000	879.880000	-912.563000	-171.807000	820.226000	-1004.218000	423.708000	757.700000	-871.475000	56.654000	463.697000	-1129.637000	268.785000	507.475000	-800.903000	141.183000	46.917000	-972.293000	368.584000	115.631000	-943.318000	105.312000	-2.140000	-1004.229000	179.640000	-3.741000	-1087.326000	376.718000	21.604000	-1118.578000	297.468000	28.071000	
-729.308000	33.130000	1642.849000	-871.331000	8.659000	1675.153000	-761.262000	176.401000	1605.318000	-901.185000	147.764000	1628.814000	-706.796000	36.100000	1419.877000	-939.784000	247.201000	1454.153000	-746.913000	236.090000	1293.435000	-915.798000	76.294000	1344.237000	-881.485000	-27.007000	919.621000	-1025.571000	220.413000	957.796000	-720.333000	143.135000	1013.757000	-811.336000	290.980000	1024.101000	-667.679000	4.547000	1031.286000	-893.419000	385.673000	1116.146000	-881.222000	-106.802000	938.923000	-818.364000	-126.624000	892.848000	-1008.575000	359.671000	879.675000	-965.329000	435.071000	882.590000	-935.541000	-180.968000	837.513000	-1010.565000	423.160000	756.958000	-873.672000	55.926000	463.545000	-1143.871000	252.692000	506.329000	-800.993000	141.475000	47.461000	-1030.276000	353.517000	103.722000	-943.516000	105.078000	-2.354000	-1004.306000	179.322000	-3.668000	-1155.396000	350.848000	17.959000	-1180.508000	273.037000	27.749000	
-740.156000	33.956000	1643.417000	-881.256000	3.337000	1675.900000	-776.787000	175.465000	1605.242000	-916.243000	142.850000	1628.080000	-716.660000	37.779000	1419.820000	-957.785000	239.839000	1453.817000	-763.371000	237.447000	1294.610000	-926.494000	71.010000	1343.192000	-884.492000	-29.161000	919.540000	-1040.981000	211.041000	956.515000	-732.480000	150.536000	1012.161000	-831.095000	291.501000	1025.334000	-679.989000	2.077000	1030.097000	-911.821000	383.025000	1120.546000	-896.789000	-112.405000	950.014000	-836.141000	-133.186000	901.487000	-1018.825000	358.912000	880.112000	-981.027000	435.282000	884.838000	-955.853000	-189.265000	853.682000	-1017.904000	421.354000	756.835000	-876.079000	54.853000	463.465000	-1156.194000	238.374000	504.443000	-801.207000	142.143000	48.008000	-1087.213000	335.896000	91.376000	-941.024000	103.575000	-0.884000	-1003.237000	178.350000	-2.719000	-1220.047000	318.635000	18.265000	-1236.112000	239.361000	35.774000	
-750.348000	34.906000	1643.405000	-891.171000	-0.326000	1675.176000	-792.190000	174.460000	1604.793000	-930.292000	135.833000	1628.172000	-726.578000	39.940000	1419.632000	-975.924000	231.751000	1453.824000	-780.190000	238.765000	1295.354000	-937.071000	65.213000	1341.999000	-887.544000	-30.923000	919.797000	-1056.309000	201.225000	955.115000	-748.660000	154.876000	1012.807000	-851.163000	293.521000	1026.567000	-691.591000	0.716000	1029.234000	-929.396000	381.346000	1123.231000	-910.493000	-117.838000	959.932000	-851.713000	-139.009000	909.326000	-1029.960000	357.410000	880.482000	-998.529000	434.254000	887.189000	-973.364000	-197.232000	868.742000	-1026.089000	419.413000	757.137000	-877.326000	52.442000	463.554000	-1166.097000	225.558000	500.907000	-801.409000	143.100000	48.877000	-1143.101000	316.839000	84.835000	-944.706000	107.795000	-5.501000	-1003.290000	177.270000	-2.647000	-1278.889000	279.146000	22.128000	-1284.360000	200.937000	44.998000	
-761.028000	35.901000	1642.927000	-900.380000	-4.183000	1674.570000	-807.700000	173.523000	1603.951000	-944.791000	129.955000	1627.203000	-736.819000	42.127000	1419.480000	-994.707000	223.864000	1454.040000	-797.003000	239.908000	1296.287000	-947.484000	59.805000	1340.615000	-889.637000	-32.484000	919.500000	-1069.471000	186.942000	951.527000	-764.323000	159.247000	1013.057000	-870.987000	292.849000	1026.442000	-702.460000	0.356000	1028.433000	-950.228000	383.089000	1126.464000	-922.742000	-122.765000	968.738000	-865.124000	-143.823000	916.191000	-1041.494000	351.887000	877.920000	-1017.278000	431.939000	889.288000	-988.986000	-204.488000	881.744000	-1036.159000	416.551000	757.672000	-879.830000	51.247000	463.479000	-1174.683000	214.791000	496.744000	-801.742000	143.982000	49.521000	-1194.455000	294.230000	83.470000	-942.539000	104.194000	-2.458000	-1004.959000	176.806000	-3.524000	-1328.448000	230.619000	24.587000	-1322.011000	155.491000	53.992000	
-771.414000	36.956000	1642.492000	-909.591000	-8.223000	1673.824000	-823.659000	172.466000	1603.134000	-958.881000	123.891000	1626.227000	-747.471000	43.943000	1418.667000	-1012.052000	215.651000	1453.854000	-814.447000	241.194000	1297.063000	-958.014000	53.946000	1339.177000	-884.712000	-36.576000	920.540000	-1085.655000	183.791000	950.582000	-780.850000	163.678000	1013.014000	-890.938000	291.599000	1025.948000	-714.433000	0.553000	1027.809000	-968.757000	380.027000	1127.905000	-938.747000	-122.943000	976.208000	-876.944000	-148.472000	922.474000	-1055.098000	346.161000	877.339000	-1038.120000	427.744000	890.940000	-1000.995000	-211.228000	892.518000	-1047.668000	413.074000	758.217000	-882.695000	49.901000	463.261000	-1183.673000	205.102000	492.708000	-802.177000	145.606000	50.227000	-1234.445000	262.324000	77.922000	-941.988000	104.033000	-2.466000	-1005.023000	175.594000	-3.430000	-1369.309000	184.723000	34.694000	-1343.775000	108.405000	64.413000	
-781.870000	38.209000	1641.516000	-918.389000	-12.218000	1672.936000	-839.599000	171.261000	1601.727000	-973.013000	117.562000	1625.171000	-757.946000	46.752000	1418.277000	-1030.109000	206.994000	1453.347000	-831.928000	242.519000	1297.807000	-968.433000	49.031000	1337.256000	-888.797000	-37.481000	920.484000	-1103.347000	175.303000	950.752000	-784.807000	170.110000	1015.169000	-910.356000	290.497000	1024.536000	-725.122000	1.928000	1026.890000	-1001.571000	375.996000	1128.748000	-947.520000	-127.907000	981.395000	-887.175000	-151.926000	927.110000	-1069.741000	338.829000	876.655000	-1059.684000	421.897000	891.607000	-1011.033000	-217.838000	901.037000	-1061.864000	408.293000	758.478000	-885.825000	48.824000	462.620000	-1195.847000	195.399000	492.108000	-802.902000	148.658000	50.852000	-1266.658000	233.178000	77.558000	-941.171000	104.128000	-2.285000	-1005.499000	173.959000	-3.170000	-1389.038000	133.053000	40.877000	-1349.448000	62.148000	72.316000	
-792.137000	39.350000	1640.438000	-927.325000	-16.524000	1671.886000	-855.743000	169.944000	1600.319000	-986.911000	110.997000	1623.739000	-769.110000	48.776000	1417.563000	-1047.462000	196.536000	1451.931000	-849.667000	243.303000	1298.745000	-978.236000	44.007000	1335.181000	-894.175000	-38.324000	919.705000	-1111.128000	161.564000	945.504000	-798.283000	174.774000	1015.197000	-929.338000	289.027000	1023.580000	-735.600000	3.788000	1026.077000	-1026.045000	371.294000	1129.346000	-955.888000	-133.352000	986.103000	-895.717000	-154.758000	930.153000	-1085.514000	330.530000	875.490000	-1082.968000	414.009000	891.535000	-1018.690000	-223.556000	907.092000	-1077.910000	402.324000	758.719000	-890.149000	47.647000	461.876000	-1205.327000	183.044000	489.784000	-803.682000	152.933000	51.930000	-1287.664000	207.374000	76.205000	-939.972000	104.552000	-2.062000	-1006.205000	171.806000	-2.841000	-1393.156000	88.222000	41.485000	-1344.113000	27.179000	79.669000	
-802.469000	40.388000	1639.399000	-935.844000	-20.746000	1670.604000	-871.983000	168.287000	1599.278000	-1000.512000	104.071000	1622.699000	-779.442000	51.169000	1417.671000	-1064.455000	187.052000	1450.790000	-867.390000	244.184000	1299.713000	-988.522000	38.577000	1332.910000	-898.479000	-37.857000	919.258000	-1123.636000	152.571000	943.859000	-812.046000	179.051000	1014.694000	-948.109000	287.385000	1022.345000	-745.168000	6.519000	1024.943000	-1050.282000	365.120000	1129.059000	-962.679000	-136.335000	988.160000	-902.605000	-156.145000	931.045000	-1096.111000	322.953000	874.539000	-1108.790000	401.004000	888.522000	-1024.221000	-228.919000	910.946000	-1096.024000	394.290000	758.091000	-896.085000	47.497000	461.037000	-1215.926000	169.163000	487.270000	-803.439000	157.351000	54.270000	-1299.377000	187.653000	73.114000	-938.236000	104.983000	-1.719000	-1007.311000	168.875000	-2.456000	-1392.886000	50.489000	37.794000	-1334.177000	-2.144000	79.943000	
-812.801000	41.289000	1638.234000	-944.484000	-24.993000	1669.424000	-887.867000	166.448000	1598.338000	-1014.036000	97.126000	1621.587000	-791.409000	52.967000	1416.793000	-1080.459000	177.780000	1449.125000	-885.511000	244.224000	1300.111000	-998.541000	33.285000	1330.304000	-903.282000	-36.807000	918.368000	-1136.131000	144.108000	943.370000	-825.707000	183.007000	1013.835000	-965.790000	286.846000	1022.115000	-754.991000	10.824000	1023.886000	-1076.575000	357.870000	1128.157000	-968.301000	-137.963000	988.237000	-908.226000	-156.909000	930.691000	-1110.311000	314.416000	871.611000	-1132.057000	394.531000	887.073000	-1027.301000	-233.354000	911.889000	-1116.221000	384.473000	757.088000	-903.004000	47.622000	459.886000	-1225.826000	154.583000	483.935000	-807.455000	162.718000	58.267000	-1311.451000	169.090000	70.403000	-935.849000	105.515000	-1.602000	-1008.264000	165.135000	-2.658000	-1381.412000	31.762000	29.299000	-1324.100000	-17.133000	70.239000	
-823.219000	42.299000	1636.827000	-953.073000	-29.403000	1667.992000	-904.225000	164.671000	1597.001000	-1027.241000	89.857000	1620.347000	-802.891000	54.759000	1415.899000	-1097.555000	167.297000	1448.234000	-903.213000	243.880000	1300.562000	-1008.258000	28.082000	1327.735000	-907.986000	-35.580000	917.201000	-1148.870000	135.542000	943.152000	-839.762000	186.921000	1013.029000	-983.085000	285.385000	1021.893000	-764.092000	15.878000	1022.694000	-1102.798000	349.834000	1126.968000	-973.549000	-139.158000	986.643000	-913.954000	-155.297000	928.818000	-1117.547000	324.342000	855.539000	-1159.081000	379.368000	886.583000	-1028.924000	-236.424000	910.643000	-1137.912000	372.493000	755.433000	-910.613000	47.368000	459.022000	-1233.361000	139.891000	480.072000	-810.256000	173.615000	59.150000	-1323.837000	151.650000	68.060000	-931.608000	106.208000	-2.778000	-1010.168000	160.510000	-2.795000	-1369.045000	22.279000	14.873000	-1311.769000	-25.558000	53.880000	
-833.580000	43.591000	1635.594000	-961.619000	-33.665000	1666.521000	-920.408000	162.290000	1595.197000	-1040.224000	82.395000	1618.381000	-814.840000	56.737000	1414.557000	-1112.968000	157.348000	1446.460000	-920.512000	243.737000	1301.027000	-1017.976000	23.052000	1325.070000	-912.262000	-32.937000	914.856000	-1160.911000	126.799000	942.150000	-853.712000	191.364000	1012.903000	-1001.071000	283.560000	1020.860000	-773.274000	21.887000	1021.668000	-1129.198000	339.990000	1125.429000	-976.543000	-139.339000	983.555000	-915.970000	-154.110000	925.959000	-1139.683000	307.612000	854.087000	-1183.349000	364.587000	884.486000	-1028.710000	-238.389000	906.499000	-1161.328000	358.437000	753.251000	-918.042000	46.705000	458.361000	-1239.347000	127.120000	475.629000	-814.424000	183.373000	62.146000	-1336.489000	135.300000	66.077000	-929.559000	109.307000	-2.360000	-1011.342000	154.563000	-2.832000	-1355.068000	15.177000	-0.972000	-1294.842000	-29.347000	30.517000	
-848.268000	45.766000	1634.100000	-968.960000	-38.331000	1666.277000	-936.851000	159.573000	1594.312000	-1052.633000	73.636000	1618.053000	-826.479000	59.335000	1413.750000	-1129.433000	146.328000	1445.531000	-939.383000	241.822000	1300.527000	-1027.523000	18.237000	1322.642000	-920.497000	-28.642000	913.492000	-1172.356000	117.301000	940.563000	-867.599000	196.338000	1012.761000	-1019.842000	281.750000	1020.321000	-782.583000	28.796000	1020.916000	-1155.419000	328.724000	1123.531000	-972.227000	-143.525000	979.108000	-916.953000	-151.280000	921.306000	-1163.132000	289.247000	853.703000	-1207.115000	348.353000	881.648000	-1026.811000	-239.079000	899.588000	-1185.526000	342.167000	750.870000	-924.459000	48.411000	456.898000	-1247.171000	115.288000	473.788000	-822.614000	197.797000	64.855000	-1349.358000	120.004000	64.441000	-924.532000	110.295000	-0.666000	-1011.319000	147.552000	-2.805000	-1347.994000	8.816000	1.359000	-1281.810000	-37.747000	22.146000	
-858.990000	46.877000	1633.534000	-972.902000	-42.362000	1665.066000	-953.060000	156.477000	1595.892000	-1063.792000	62.205000	1617.847000	-837.573000	61.689000	1413.595000	-1145.242000	134.918000	1445.030000	-958.387000	240.932000	1302.787000	-1036.261000	12.744000	1320.661000	-924.844000	-25.629000	913.613000	-1182.619000	107.221000	939.682000	-881.667000	201.578000	1013.247000	-1038.654000	276.904000	1019.227000	-791.661000	36.309000	1020.702000	-1180.877000	315.689000	1121.685000	-972.661000	-141.995000	972.313000	-916.061000	-146.549000	915.172000	-1185.236000	259.328000	867.450000	-1230.867000	330.956000	879.941000	-1022.051000	-237.936000	890.169000	-1210.928000	323.618000	748.928000	-930.003000	48.557000	455.850000	-1256.598000	104.154000	477.177000	-832.480000	212.243000	68.464000	-1362.397000	105.727000	63.144000	-920.474000	114.185000	0.317000	-1010.429000	140.413000	-3.052000	-1362.467000	13.947000	-1.706000	-1290.148000	-42.965000	10.424000	
-855.260000	52.650000	1635.013000	-979.086000	-46.829000	1664.297000	-968.137000	153.254000	1596.328000	-1075.149000	57.259000	1618.187000	-849.030000	64.496000	1414.975000	-1159.553000	122.622000	1444.622000	-977.837000	238.819000	1304.718000	-1044.540000	7.405000	1319.544000	-927.077000	-22.023000	912.297000	-1191.814000	96.072000	939.953000	-896.329000	206.628000	1013.992000	-1057.264000	272.591000	1021.361000	-799.782000	45.805000	1021.576000	-1205.059000	300.374000	1120.658000	-971.858000	-139.029000	964.137000	-913.618000	-137.801000	906.970000	-1206.405000	232.972000	876.424000	-1253.645000	312.394000	878.082000	-1021.042000	-228.748000	874.854000	-1236.533000	303.000000	747.564000	-934.545000	48.164000	455.102000	-1266.155000	93.626000	479.503000	-844.936000	224.912000	73.443000	-1375.557000	92.433000	62.175000	-916.940000	119.319000	1.366000	-1009.817000	134.278000	-3.237000	-1376.206000	16.603000	-5.610000	-1315.524000	-44.744000	5.246000	
