NO_OF_FRAMES	1500
NO_OF_CAMERAS	8
NO_OF_MARKERS	28
FREQUENCY	60
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head_FL	Head_FR	Head_BL	Head_BR	Shoulder_L	Shoulder_R	Spine	Sternum	Hip_FL	Hip_FR	Hip_BL	Hip_BR	Elbow_L	Elbow_R	Radius_L	Ulna_L	Radius_R	Ulna_R	Finger_L	Finger_R	Knee_L	Knee_R	Ankle_L	Ankle_R	Pinkie_L	BigToe_L	Pinkie_R	BigToe_R	
425.060000	201.323000	1527.347000	581.472000	196.252000	1534.239000	420.624000	48.207000	1568.748000	578.818000	42.055000	1577.220000	375.378000	-56.403000	1432.371000	667.717000	33.422000	1426.318000	565.693000	-158.798000	1342.515000	517.703000	80.394000	1247.749000	409.036000	18.107000	958.454000	675.152000	52.349000	941.567000	478.587000	-182.129000	1060.700000	629.542000	-168.343000	1055.490000	314.241000	-271.868000	1181.738000	849.228000	26.322000	1067.127000	351.060000	-21.480000	1090.632000	338.426000	-45.408000	1010.514000	711.660000	251.923000	1152.420000	748.732000	284.762000	1086.353000	308.007000	94.967000	1022.930000	727.649000	395.089000	1153.130000	235.853000	54.578000	501.290000	722.422000	56.512000	454.782000	136.529000	-0.350000	115.327000	679.960000	-96.754000	67.775000	34.566000	93.629000	31.212000	64.727000	148.802000	31.546000	737.333000	19.471000	4.862000	675.226000	54.031000	26.060000	
431.803000	200.180000	1528.099000	588.258000	197.135000	1535.469000	429.160000	46.984000	1570.982000	587.451000	43.238000	1580.294000	388.761000	-64.517000	1439.585000	676.069000	38.869000	1426.308000	580.944000	-158.576000	1345.920000	520.313000	77.939000	1250.990000	405.174000	11.020000	962.668000	674.901000	53.086000	942.971000	487.261000	-187.804000	1064.804000	640.251000	-167.732000	1058.008000	333.353000	-290.039000	1198.096000	854.379000	38.684000	1066.290000	358.456000	-39.791000	1101.871000	352.503000	-68.312000	1024.235000	717.051000	267.403000	1141.986000	756.386000	298.414000	1075.371000	314.606000	72.502000	1030.491000	736.895000	410.317000	1139.111000	235.420000	48.206000	506.011000	719.763000	56.164000	455.697000	139.791000	-1.054000	118.095000	679.825000	-96.825000	68.025000	38.180000	92.679000	31.695000	68.071000	147.936000	31.783000	737.024000	19.453000	4.993000	674.930000	53.917000	26.179000	
437.722000	198.070000	1527.898000	594.488000	197.719000	1535.934000	437.529000	45.599000	1572.421000	595.674000	44.276000	1582.283000	401.961000	-72.759000	1446.873000	683.897000	43.470000	1425.156000	595.970000	-157.976000	1347.962000	521.721000	76.236000	1254.389000	406.250000	4.358000	967.681000	673.033000	56.518000	943.014000	497.545000	-192.937000	1069.671000	650.496000	-166.623000	1058.956000	352.575000	-308.145000	1214.000000	856.688000	50.027000	1063.384000	372.386000	-58.208000	1112.896000	363.719000	-88.397000	1034.999000	719.902000	283.961000	1128.832000	763.574000	310.840000	1062.811000	320.958000	51.303000	1038.860000	745.725000	424.485000	1123.121000	234.610000	41.569000	509.800000	716.966000	57.134000	455.813000	143.263000	-2.456000	120.010000	679.982000	-96.725000	68.480000	41.155000	90.528000	30.748000	70.254000	146.234000	31.689000	736.630000	19.484000	5.260000	674.528000	53.792000	26.274000	
443.168000	195.654000	1526.827000	599.802000	198.022000	1535.392000	445.468000	43.679000	1572.424000	603.723000	44.952000	1582.998000	416.263000	-80.406000	1451.770000	691.454000	47.498000	1423.490000	610.635000	-157.368000	1348.733000	523.669000	72.758000	1256.185000	407.096000	-3.054000	971.246000	670.993000	58.792000	942.563000	509.545000	-196.183000	1072.183000	659.550000	-163.861000	1058.127000	372.142000	-323.132000	1227.289000	860.516000	61.225000	1060.159000	381.921000	-76.597000	1120.198000	374.194000	-106.394000	1044.694000	725.102000	297.081000	1114.961000	769.779000	322.618000	1048.227000	327.141000	32.063000	1046.904000	754.211000	437.458000	1105.277000	233.477000	34.514000	513.188000	714.099000	59.746000	455.291000	147.310000	-4.918000	121.191000	680.263000	-96.482000	68.803000	42.880000	85.124000	29.110000	71.880000	140.105000	33.776000	736.242000	19.532000	5.452000	674.103000	53.604000	26.400000	
449.491000	193.374000	1524.256000	605.356000	197.880000	1533.688000	453.353000	41.194000	1571.328000	611.385000	45.340000	1582.344000	430.461000	-87.778000	1455.632000	699.430000	52.757000	1418.526000	624.610000	-156.684000	1347.563000	525.162000	68.948000	1256.927000	407.323000	-10.601000	973.667000	668.939000	60.768000	940.710000	518.838000	-204.777000	1076.140000	667.744000	-161.155000	1055.567000	392.090000	-336.733000	1238.988000	866.227000	72.021000	1056.904000	391.175000	-92.293000	1128.547000	383.405000	-124.375000	1053.254000	731.259000	310.101000	1097.682000	776.759000	332.807000	1033.002000	333.083000	14.113000	1054.389000	762.081000	449.551000	1085.706000	231.848000	27.721000	515.479000	711.373000	64.307000	454.441000	150.721000	-8.419000	121.603000	680.685000	-96.221000	69.090000	45.816000	79.763000	28.507000	72.752000	137.966000	32.270000	735.663000	19.715000	5.741000	670.710000	51.964000	23.926000	
454.224000	190.037000	1521.277000	610.383000	197.140000	1530.961000	462.024000	39.007000	1566.401000	618.529000	45.110000	1580.640000	444.570000	-94.811000	1458.002000	703.846000	55.264000	1413.361000	637.966000	-156.275000	1344.654000	526.580000	65.037000	1256.552000	407.827000	-18.528000	974.650000	665.788000	61.439000	936.642000	529.182000	-208.972000	1074.792000	675.337000	-158.345000	1051.582000	411.993000	-348.900000	1248.306000	869.198000	81.888000	1051.275000	399.981000	-106.484000	1135.882000	394.252000	-137.724000	1060.795000	735.404000	321.903000	1080.100000	789.096000	340.466000	1020.165000	337.859000	-2.152000	1061.504000	769.033000	460.108000	1063.789000	230.301000	20.960000	516.697000	708.521000	69.869000	452.742000	154.478000	-12.899000	121.560000	681.354000	-95.738000	69.081000	48.587000	74.978000	27.659000	73.866000	132.642000	32.502000	735.016000	19.724000	5.999000	672.778000	52.912000	26.434000	
459.037000	186.811000	1517.237000	615.542000	195.963000	1527.040000	468.803000	36.709000	1562.776000	625.298000	44.175000	1577.285000	458.159000	-101.717000	1458.555000	709.180000	57.638000	1407.259000	651.523000	-156.835000	1340.633000	528.348000	60.836000	1254.620000	408.597000	-26.733000	974.658000	662.763000	65.157000	935.229000	539.362000	-213.012000	1072.804000	682.074000	-157.100000	1045.060000	431.898000	-359.744000	1255.419000	871.627000	90.824000	1044.246000	407.312000	-119.033000	1142.593000	403.173000	-151.398000	1067.204000	739.011000	332.316000	1061.988000	794.215000	348.970000	1000.672000	343.822000	-18.818000	1067.203000	775.535000	469.233000	1041.012000	228.362000	15.204000	517.151000	705.597000	76.854000	450.127000	157.858000	-17.986000	120.641000	682.018000	-94.997000	68.866000	51.300000	69.586000	26.623000	75.796000	124.270000	34.314000	734.458000	20.099000	6.193000	669.351000	51.462000	23.907000	
464.051000	183.228000	1511.968000	620.108000	194.367000	1522.224000	474.252000	32.446000	1560.881000	632.143000	42.968000	1573.062000	471.633000	-108.262000	1457.904000	714.614000	60.234000	1399.935000	663.057000	-156.250000	1334.417000	530.342000	55.907000	1251.432000	410.652000	-36.144000	972.874000	658.571000	67.700000	930.307000	547.602000	-216.601000	1068.170000	688.437000	-155.167000	1038.454000	451.539000	-369.312000	1259.998000	873.999000	98.845000	1035.815000	415.656000	-132.118000	1147.253000	411.599000	-162.980000	1072.030000	742.062000	340.844000	1042.537000	799.127000	355.685000	980.627000	347.680000	-32.317000	1073.031000	781.402000	476.441000	1017.991000	225.635000	9.677000	517.063000	703.008000	84.252000	447.157000	160.920000	-23.333000	119.321000	682.395000	-93.914000	68.385000	53.866000	64.009000	25.797000	75.872000	120.730000	33.179000	733.952000	20.451000	6.397000	668.716000	53.064000	23.812000	
468.551000	179.633000	1506.414000	624.642000	192.655000	1516.688000	480.703000	29.014000	1555.412000	638.384000	41.326000	1568.056000	484.687000	-114.552000	1455.549000	719.545000	62.793000	1391.593000	674.179000	-155.844000	1326.756000	532.493000	50.696000	1246.931000	411.854000	-44.464000	969.952000	655.271000	69.479000	925.469000	556.314000	-217.899000	1062.891000	696.265000	-154.097000	1030.835000	470.269000	-377.832000	1261.787000	875.894000	105.793000	1026.874000	424.246000	-142.207000	1150.426000	419.057000	-173.008000	1075.032000	744.582000	348.028000	1022.221000	798.909000	358.892000	962.026000	351.205000	-44.427000	1078.380000	786.192000	482.197000	995.023000	222.385000	4.492000	516.238000	700.378000	91.698000	443.437000	163.458000	-28.398000	117.514000	682.455000	-92.825000	68.047000	55.715000	58.624000	24.942000	76.216000	115.330000	33.263000	733.290000	20.979000	6.528000	667.423000	52.417000	23.474000	
472.829000	176.006000	1500.355000	628.644000	190.452000	1510.799000	486.427000	25.786000	1549.233000	643.964000	39.308000	1561.792000	498.318000	-121.331000	1452.151000	723.959000	65.107000	1382.096000	684.552000	-155.283000	1318.402000	535.001000	45.057000	1241.330000	413.264000	-52.306000	966.026000	652.399000	70.983000	920.313000	567.875000	-221.211000	1058.762000	701.074000	-151.348000	1022.947000	487.987000	-385.022000	1260.935000	877.627000	111.795000	1017.022000	432.309000	-150.752000	1152.200000	426.180000	-184.674000	1078.757000	746.926000	353.354000	1001.468000	802.882000	362.503000	942.460000	354.141000	-54.690000	1082.933000	789.880000	486.533000	971.140000	217.550000	-1.886000	515.352000	697.757000	99.034000	439.678000	164.754000	-33.362000	115.251000	682.540000	-91.740000	67.713000	56.956000	53.989000	24.305000	73.336000	108.478000	37.074000	732.276000	21.653000	6.781000	666.243000	52.216000	23.432000	
477.000000	172.797000	1494.142000	632.767000	188.319000	1504.388000	491.908000	22.266000	1542.440000	649.248000	37.247000	1554.867000	509.465000	-126.702000	1446.984000	727.775000	67.201000	1372.521000	695.173000	-155.446000	1309.842000	537.768000	39.493000	1235.305000	415.123000	-59.502000	961.120000	649.784000	72.796000	914.713000	575.849000	-218.107000	1049.910000	706.467000	-149.498000	1013.690000	503.770000	-391.327000	1257.097000	878.829000	116.586000	1006.393000	438.786000	-156.829000	1154.166000	431.962000	-189.688000	1078.809000	749.232000	357.157000	981.397000	806.468000	364.049000	923.289000	356.698000	-62.537000	1087.203000	792.722000	489.254000	946.201000	213.776000	-6.991000	513.567000	695.319000	106.087000	435.603000	165.284000	-37.777000	113.562000	682.733000	-90.657000	67.252000	56.908000	50.396000	23.885000	73.120000	104.961000	38.047000	731.137000	22.227000	7.031000	664.984000	52.417000	23.216000	
480.640000	169.527000	1487.607000	636.020000	186.248000	1497.848000	496.314000	19.085000	1535.626000	653.821000	35.121000	1547.984000	520.456000	-132.546000	1441.442000	730.885000	68.994000	1362.597000	705.151000	-155.164000	1301.718000	540.631000	34.273000	1229.097000	416.910000	-66.100000	956.361000	642.784000	76.123000	909.515000	583.412000	-218.863000	1042.958000	709.025000	-146.937000	1001.595000	517.680000	-396.491000	1250.871000	879.662000	119.787000	995.355000	443.791000	-162.146000	1154.831000	435.903000	-192.570000	1078.102000	751.123000	359.087000	961.639000	809.000000	363.996000	904.245000	358.475000	-68.098000	1091.371000	795.069000	489.647000	920.571000	209.382000	-11.685000	512.038000	692.945000	112.333000	431.328000	164.724000	-41.724000	111.523000	682.387000	-89.689000	66.400000	58.213000	49.015000	20.770000	71.245000	101.944000	39.741000	729.914000	22.687000	7.488000	663.504000	52.572000	23.041000	
483.522000	166.043000	1481.290000	638.934000	183.993000	1491.778000	500.816000	15.480000	1528.942000	657.981000	32.769000	1541.430000	530.641000	-137.768000	1435.349000	733.496000	70.572000	1353.181000	712.274000	-153.619000	1291.873000	543.918000	29.520000	1222.863000	418.617000	-72.097000	951.430000	642.333000	74.747000	904.476000	591.822000	-219.131000	1036.025000	714.394000	-145.454000	993.019000	529.286000	-399.911000	1242.541000	880.443000	121.181000	984.367000	447.900000	-165.560000	1154.776000	436.298000	-194.606000	1078.393000	752.221000	358.977000	942.349000	814.455000	361.646000	887.705000	359.685000	-70.769000	1096.105000	796.664000	487.736000	895.963000	204.889000	-16.125000	510.660000	690.652000	117.563000	427.403000	163.374000	-45.702000	109.810000	681.701000	-88.741000	65.420000	56.068000	45.737000	20.419000	69.355000	98.808000	41.711000	728.680000	22.983000	7.992000	662.550000	51.109000	23.621000	
486.416000	162.604000	1475.225000	641.512000	181.630000	1485.908000	504.743000	12.051000	1522.805000	661.783000	30.567000	1535.498000	539.573000	-142.441000	1429.552000	735.585000	72.350000	1344.536000	720.292000	-152.873000	1284.350000	546.615000	25.497000	1217.411000	420.187000	-77.448000	946.742000	643.779000	73.717000	898.894000	598.739000	-219.788000	1026.449000	719.278000	-144.022000	985.315000	538.343000	-401.453000	1232.219000	878.890000	123.057000	972.648000	450.843000	-166.825000	1154.773000	436.551000	-192.340000	1079.058000	752.657000	356.227000	923.852000	815.443000	357.505000	869.506000	359.315000	-71.199000	1101.930000	797.373000	483.330000	872.932000	200.462000	-20.034000	509.620000	688.249000	121.718000	424.151000	162.246000	-49.857000	108.269000	680.938000	-87.991000	64.946000	54.124000	41.987000	20.005000	66.945000	95.061000	43.482000	727.677000	23.371000	8.425000	661.813000	50.404000	24.291000	
488.088000	159.109000	1470.136000	643.537000	179.613000	1481.050000	508.227000	8.862000	1517.516000	665.031000	28.621000	1530.630000	547.690000	-146.527000	1424.291000	737.510000	73.352000	1337.685000	727.625000	-152.116000	1277.999000	548.625000	22.248000	1212.026000	421.522000	-82.530000	943.128000	637.030000	74.987000	895.981000	607.082000	-218.919000	1019.025000	723.740000	-142.480000	978.937000	545.714000	-400.411000	1220.254000	881.839000	117.926000	965.663000	452.540000	-165.749000	1155.034000	434.821000	-188.720000	1079.443000	752.343000	350.765000	907.073000	815.867000	350.827000	853.131000	358.340000	-68.819000	1109.304000	797.248000	476.099000	851.714000	196.756000	-24.312000	509.076000	685.485000	125.569000	421.552000	161.198000	-53.784000	107.166000	680.353000	-87.092000	64.551000	51.664000	37.794000	19.317000	64.349000	90.737000	45.119000	726.650000	23.787000	8.602000	660.258000	52.844000	22.968000	
489.944000	155.839000	1466.072000	645.249000	177.614000	1477.184000	511.405000	5.743000	1513.249000	667.873000	26.969000	1526.728000	554.745000	-150.227000	1420.057000	739.280000	74.264000	1332.437000	734.001000	-151.536000	1272.870000	550.143000	19.637000	1208.025000	422.924000	-86.836000	940.836000	635.337000	74.442000	892.958000	614.870000	-218.017000	1012.154000	728.769000	-139.524000	976.589000	549.557000	-398.221000	1207.760000	882.776000	112.553000	958.706000	452.476000	-162.396000	1156.368000	431.785000	-182.135000	1080.630000	751.984000	342.619000	893.238000	815.804000	341.657000	839.456000	355.874000	-64.254000	1118.283000	796.121000	466.042000	832.435000	193.587000	-28.861000	508.889000	682.863000	128.770000	419.273000	160.292000	-57.856000	106.700000	679.626000	-86.118000	64.176000	49.582000	33.976000	18.413000	62.319000	86.634000	45.729000	725.278000	24.328000	9.172000	659.127000	53.113000	22.716000	
491.469000	153.005000	1463.250000	646.693000	176.040000	1474.567000	514.296000	2.868000	1510.238000	670.681000	25.290000	1523.890000	560.530000	-153.459000	1416.482000	741.227000	74.667000	1329.060000	739.281000	-151.230000	1268.748000	551.647000	17.203000	1205.465000	424.013000	-90.492000	939.456000	633.839000	72.420000	890.434000	621.042000	-216.959000	1005.852000	731.425000	-136.598000	972.546000	550.173000	-394.360000	1195.238000	884.065000	104.449000	953.211000	451.179000	-157.163000	1158.810000	427.178000	-173.649000	1083.352000	751.904000	332.248000	882.861000	815.023000	329.698000	828.666000	352.978000	-57.677000	1129.664000	793.675000	453.279000	815.890000	191.384000	-33.797000	509.210000	679.831000	131.106000	417.452000	159.529000	-61.749000	106.363000	678.925000	-85.336000	63.940000	47.611000	30.240000	17.429000	59.941000	82.925000	46.010000	723.685000	24.823000	10.129000	657.854000	53.581000	22.649000	
493.025000	150.329000	1461.972000	648.035000	174.601000	1473.255000	516.597000	0.541000	1509.287000	673.002000	24.128000	1522.620000	565.095000	-156.140000	1414.214000	743.241000	74.714000	1327.689000	743.426000	-151.187000	1266.432000	553.716000	15.751000	1204.571000	424.808000	-93.470000	939.424000	632.257000	74.954000	889.876000	625.719000	-215.992000	1002.667000	733.421000	-134.056000	970.424000	547.823000	-388.988000	1182.966000	886.168000	93.766000	950.073000	448.638000	-150.273000	1162.390000	421.636000	-162.539000	1087.134000	751.460000	319.128000	875.937000	813.735000	315.287000	820.659000	349.534000	-49.257000	1142.496000	790.093000	438.086000	803.386000	189.852000	-38.459000	509.654000	677.111000	131.819000	416.807000	158.618000	-65.456000	106.724000	678.332000	-84.774000	63.741000	45.490000	27.404000	16.192000	57.963000	80.062000	46.286000	722.305000	25.354000	10.756000	656.536000	53.913000	22.619000	
494.255000	148.502000	1462.303000	649.291000	173.394000	1473.480000	518.567000	-1.119000	1509.783000	675.020000	23.041000	1523.030000	568.248000	-158.234000	1413.488000	745.260000	74.351000	1328.151000	746.221000	-151.318000	1265.813000	556.104000	14.852000	1204.771000	425.084000	-95.575000	940.484000	631.030000	74.654000	890.147000	628.815000	-214.862000	1001.793000	734.669000	-131.994000	970.327000	544.088000	-381.908000	1171.366000	888.662000	80.762000	949.573000	444.960000	-141.709000	1167.304000	415.268000	-149.588000	1092.290000	751.281000	303.609000	872.293000	812.184000	298.919000	815.947000	345.717000	-39.678000	1156.743000	785.538000	420.886000	795.300000	191.114000	-43.150000	510.359000	674.545000	130.926000	417.255000	157.600000	-69.246000	107.835000	677.836000	-84.537000	63.498000	43.660000	25.104000	15.464000	56.501000	77.874000	46.535000	721.018000	25.560000	11.208000	655.398000	54.050000	22.706000	
